seed_search,seed_run,n_layers,hidden_units,batch_size,lr,weight_decay,val_split,patience,reduce_plateau,num_epochs,lambda_data,lambda_rss,lambda_azimuth,lambda_bc,n_collocation,n_boundary_collocation,resampling_period,test_mse,test_rmse,test_50th,test_75th,test_90th,test_mae,test_min_ae,test_max_ae,develop_buffer,develop_channel,develop_polarization,develop_preprocess,develop_task,develop_split,test_buffer,test_channel,test_polarization,test_preprocess,test_task,test_split
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.13935607407282413,0.8349302367992991,0.9844021807035521,0.0,20000,256,10,0.3307614028453827,0.5751186013221741,0.3957284092903137,0.6136316657066345,0.8558019399642944,0.45928966999053955,0.01102683786302805,3.759669542312622,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5256901823026858,0.1716792858483035,0.27230732651936895,0.0,20000,256,10,0.33701199293136597,0.5805273652076721,0.38257116079330444,0.6324584484100342,0.8915544152259827,0.4643253982067108,0.0040227510035037994,3.1899445056915283,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.018390676547466733,0.914298806560499,0.11775108289014113,0.0,20000,256,10,5.759562969207764,2.399909019470215,1.8888505697250366,2.7637014389038086,3.745532751083374,2.0737669467926025,0.0828324630856514,6.039333343505859,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5765164755142536,0.274055220687206,0.5541780025157934,0.0,20000,256,10,0.5213778614997864,0.7220649719238281,0.5074517726898193,0.7926263809204102,1.1522769927978516,0.5998715162277222,0.0012121201725676656,2.9675652980804443,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6514203883518642,0.8297418037072016,0.2064212717606032,0.0,20000,256,10,0.29441243410110474,0.5425978302955627,0.3367118537425995,0.5366393327713013,0.8468294739723206,0.4219549000263214,0.007904678583145142,3.8273677825927734,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.010995828658480478,0.13688563006880727,0.9000186418481051,0.0,20000,256,10,0.5046762228012085,0.7104056477546692,0.472162127494812,0.7909523248672485,1.0897380113601685,0.5687074065208435,0.006174379959702492,3.76621413230896,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8738900775625152,0.5974131021703083,0.6005168604336534,0.0,20000,256,10,0.3016918897628784,0.5492648482322693,0.3153471350669861,0.5478570461273193,0.834659993648529,0.4099937677383423,0.005464270710945129,3.9524693489074707,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6650366745462555,0.1753712786234496,0.9144119459249598,0.0,20000,256,10,0.46314990520477295,0.6805511713027954,0.45929574966430664,0.7720574140548706,1.0386598110198975,0.5569244027137756,0.01798352226614952,3.672187089920044,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4187705248920731,0.38313852824949746,0.5189177052828375,0.0,20000,256,10,0.2927807569503784,0.5410922169685364,0.32371580600738525,0.5344910621643066,0.8016110062599182,0.4060978293418884,0.0035961735993623734,3.9710099697113037,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.046965966775055046,0.1662833687560794,0.7380336164263704,0.0,20000,256,10,0.3943484127521515,0.6279716491699219,0.40101587772369385,0.6889011859893799,1.0006486177444458,0.49791938066482544,0.0066220699809491634,3.4478161334991455,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.08279866792512647,0.6031521094663882,0.24534910968132095,0.0,20000,256,10,0.4609874188899994,0.6789605617523193,0.4338603913784027,0.744110107421875,1.061468482017517,0.5437731742858887,0.013180370442569256,3.6342391967773438,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.38929561404197655,0.28869373677069987,0.35567271646494913,0.0,20000,256,10,0.2909080684185028,0.539358913898468,0.3160954713821411,0.5280774235725403,0.8108105659484863,0.4014320373535156,0.002357893157750368,3.842716932296753,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7190459051842455,0.297121715623175,0.5664046402968972,0.0,20000,256,10,0.34605100750923157,0.5882610082626343,0.3896361291408539,0.639168381690979,0.9026710391044617,0.4693101942539215,0.007906106300652027,3.4775333404541016,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.47605040219909966,0.6636711653626481,0.936829739324758,0.0,20000,256,10,0.2871008813381195,0.5358179807662964,0.348635196685791,0.5588463544845581,0.8157528638839722,0.4187394082546234,0.008256843313574791,3.954172372817993,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7325720972102503,0.21494037859075676,0.031183135061284672,0.0,20000,256,10,0.33462029695510864,0.5784637331962585,0.3788069486618042,0.6287545561790466,0.8895227909088135,0.46313291788101196,0.0035320327151566744,3.076833724975586,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.2622640442998251,0.5950779307002548,0.05142581348425035,0.0,20000,256,10,0.3566356301307678,0.5971897840499878,0.40862709283828735,0.6162599325180054,0.9456821084022522,0.47564905881881714,0.004156842362135649,2.8996052742004395,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.49636624720123634,0.5968428489168892,0.3342438908169608,0.0,20000,256,10,0.28041672706604004,0.5295438766479492,0.32462605834007263,0.5254977941513062,0.8299986124038696,0.4118664860725403,0.00438640546053648,3.939899444580078,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7709122037458219,0.1065982531337718,0.07513778173580876,0.0,20000,256,10,0.5050536394119263,0.7106712460517883,0.5227037072181702,0.7856663465499878,1.0587669610977173,0.591271698474884,0.012643693946301937,3.706533670425415,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7281887562036033,0.49549131620619846,0.688402396427736,0.0,20000,256,10,0.30180975794792175,0.549372136592865,0.31431812047958374,0.5480393171310425,0.8332977294921875,0.41004014015197754,0.003234665375202894,3.9563381671905518,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4348273386037462,0.2464020332391068,0.8191023176741997,0.0,20000,256,10,0.5228846669197083,0.723107635974884,0.5035740733146667,0.7826206088066101,1.165621280670166,0.6018767952919006,0.010745448060333729,3.0798280239105225,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7994158789689793,0.6946964708544268,0.2721451372299627,0.0,20000,256,10,0.2954273819923401,0.5435323119163513,0.33111101388931274,0.5376010537147522,0.807707667350769,0.41220614314079285,0.005908123217523098,3.878814697265625,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5902306668690871,0.3609738969400268,0.09158207332663415,0.0,20000,256,10,0.5305652022361755,0.7283990383148193,0.5042338967323303,0.7892858386039734,1.1610019207000732,0.6063944101333618,0.001072651008144021,3.1196482181549072,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9173135754622428,0.1368186309189614,0.9502373538208024,0.0,20000,256,10,0.5040267109870911,0.7099483609199524,0.5204077959060669,0.7823991179466248,1.0593829154968262,0.5902116894721985,0.010314767248928547,3.7416977882385254,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.44600577295795574,0.18513292883861965,0.5419009473783581,0.0,20000,256,10,0.3356458246707916,0.5793494582176208,0.3600861430168152,0.6303931474685669,0.8928316235542297,0.4554441571235657,0.004083797335624695,3.295109272003174,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8729458358764083,0.7322248864095612,0.8065611478614497,0.0,20000,256,10,0.2958863079547882,0.5439543128013611,0.3297727406024933,0.5357354283332825,0.8094605207443237,0.41231289505958557,0.007684888783842325,3.872448682785034,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6587833667107174,0.6922765645178525,0.8491956515653193,0.0,20000,256,10,0.29958969354629517,0.5473478436470032,0.33039751648902893,0.5632094740867615,0.8414736986160278,0.41965407133102417,0.0037136392202228308,3.648115634918213,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.24966800885918594,0.4894249636431405,0.22120944181960223,0.0,20000,256,10,0.29992443323135376,0.5476535558700562,0.35431718826293945,0.5976659059524536,0.846967875957489,0.4351103901863098,0.010804674588143826,3.032228946685791,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.987668007996647,0.9440593396866133,0.0394268113685059,0.0,20000,256,10,0.2892066240310669,0.5377793312072754,0.3221036493778229,0.5434602499008179,0.8518665432929993,0.40803420543670654,0.008614557795226574,3.619823455810547,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7055751725156885,0.9252483174156658,0.18057534512733353,0.0,20000,256,10,0.2925351560115814,0.5408651828765869,0.3256784677505493,0.5216721892356873,0.8589740991592407,0.41672006249427795,0.008359866216778755,3.7948286533355713,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5679452305526295,0.9154882975880418,0.03394597858579884,0.0,20000,256,10,0.3476984202861786,0.589659571647644,0.39371752738952637,0.6463010311126709,0.9402928352355957,0.4749402403831482,0.012559449300169945,3.787313461303711,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6974202672468399,0.29734900737255077,0.9243961953765304,0.0,20000,256,10,0.33636561036109924,0.5799703598022461,0.3604859709739685,0.6331468820571899,0.8941510319709778,0.45587101578712463,0.0042486716993153095,3.307727813720703,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9710582451653678,0.9442664891134339,0.47421421665746377,0.0,20000,256,10,0.2767309248447418,0.5260522365570068,0.3232342600822449,0.5275649428367615,0.8045151233673096,0.40207037329673767,0.007905051112174988,3.7192671298980713,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8620426509893134,0.8445493985350704,0.31910047324325563,0.0,20000,256,10,0.2903996706008911,0.5388874411582947,0.32365038990974426,0.5440011024475098,0.8586346507072449,0.409929096698761,0.0075671495869755745,3.58961820602417,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8289154741506773,0.03700763471549262,0.596269878482053,0.0,20000,256,10,0.4762355387210846,0.690098226070404,0.5344677567481995,0.7375357151031494,1.0288511514663696,0.5790691375732422,0.0233288686722517,4.397270202636719,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.23000883728770305,0.12056688577727881,0.07695320162920916,0.0,20000,256,10,0.5249175429344177,0.7245119214057922,0.5049906969070435,0.7944244146347046,1.1551859378814697,0.6021022796630859,0.009371657855808735,2.9734857082366943,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6962887758781398,0.33987496376806614,0.7247667715287615,0.0,20000,256,10,0.5215954780578613,0.7222156524658203,0.5061806440353394,0.7925413250923157,1.1506528854370117,0.6001321077346802,0.006853015627712011,2.9689693450927734,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.06535634079894237,0.31529033783061033,0.5394912923753372,0.0,20000,256,10,0.4036027789115906,0.635297417640686,0.4278566837310791,0.6908988356590271,0.973957896232605,0.5082399845123291,0.008192858658730984,3.6611783504486084,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7907231648389635,0.3187525029320699,0.6258913764370091,0.0,20000,256,10,0.3450193703174591,0.587383508682251,0.390073299407959,0.6388935446739197,0.9017872214317322,0.46875736117362976,0.006209734361618757,3.4517581462860107,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8859777482361871,0.6158631881823046,0.23295947475363377,0.0,20000,256,10,0.3013908267021179,0.5489907264709473,0.31626078486442566,0.5488866567611694,0.8354566097259521,0.40998268127441406,0.003765946952626109,3.9478981494903564,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.02440078155653802,0.8700988739009299,0.021269410850387138,0.0,20000,256,10,0.5607700347900391,0.7488458156585693,0.5478808879852295,0.8373399972915649,1.0985418558120728,0.6266452074050903,0.00913170538842678,4.532070636749268,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8747016726841994,0.528937134027212,0.9390676985128962,0.0,20000,256,10,0.5275024771690369,0.726293683052063,0.5034884214401245,0.7860713005065918,1.1617475748062134,0.6049053072929382,0.0030828791204839945,3.1395108699798584,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7987832357736654,0.9979341105333375,0.35071181545171015,0.0,20000,256,10,0.2870360016822815,0.5357574224472046,0.32496577501296997,0.5286910533905029,0.845663845539093,0.41624778509140015,0.00262788450345397,3.87190318107605,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7671882889311269,0.40193091360924216,0.47987562030390885,0.0,20000,256,10,0.5240930318832397,0.7239426970481873,0.5052891969680786,0.793298602104187,1.158294439315796,0.6017595529556274,0.00830638874322176,2.974583387374878,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6275054632183701,0.8736771141863388,0.9840834691992951,0.0,20000,256,10,0.2856979966163635,0.5345072746276855,0.3484146296977997,0.5523929595947266,0.8224877715110779,0.41738200187683105,0.007501132786273956,3.818873882293701,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7682734138645182,0.41776678216733376,0.4213570022770702,0.0,20000,256,10,0.5252981781959534,0.7247745990753174,0.5052547454833984,0.7916563749313354,1.1567262411117554,0.6026415228843689,0.005610073916614056,2.9764928817749023,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7375823015888915,0.23877714576830233,0.11047411313139466,0.0,20000,256,10,0.3367891013622284,0.5803353190422058,0.37932687997817993,0.6332981586456299,0.8908123970031738,0.46425971388816833,0.003839879995211959,3.1751348972320557,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.35462215764077654,0.28723899165408173,0.2963081204559901,0.0,20000,256,10,0.296828031539917,0.5448192358016968,0.3324102461338043,0.5340360403060913,0.8101488947868347,0.41278553009033203,0.008814477361738682,3.843798875808716,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.23360775104990994,0.04209318963636188,0.01787393473341381,0.0,20000,256,10,0.5044125914573669,0.7102200984954834,0.5164699554443359,0.7686381340026855,1.066852331161499,0.5900625586509705,0.015023583546280861,3.632002592086792,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9877223897360315,0.42777313373586234,0.3843266471596817,0.0,20000,256,10,0.33587297797203064,0.5795454978942871,0.35902905464172363,0.6301144361495972,0.8914361596107483,0.4553873538970947,0.003705178154632449,3.3179984092712402,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6796472826930698,0.21825388786506417,0.9499611839502253,0.0,20000,256,10,0.33686333894729614,0.5803992748260498,0.3847147226333618,0.6278890371322632,0.8854615688323975,0.4642966687679291,0.0057982029393315315,3.1797614097595215,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.786345014415552,0.08941100231225951,0.41758077578492836,0.0,20000,256,10,0.5056647658348083,0.7111011147499084,0.5251984596252441,0.7885966897010803,1.0563969612121582,0.5923342108726501,0.01691199466586113,3.7984282970428467,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8791183075621647,0.9447320222914103,0.4674015112498697,0.0,20000,256,10,0.2802796959877014,0.5294144749641418,0.2992967665195465,0.5082335472106934,0.8243374228477478,0.39551207423210144,0.006369784940034151,3.797822952270508,1000,37,2nd,False,static_north,0.19999999999999996,1000,37,2nd,False,static_north,0.8
