seed_search,seed_run,n_layers,hidden_units,batch_size,lr,weight_decay,val_split,patience,reduce_plateau,num_epochs,lambda_data,lambda_rss,lambda_azimuth,lambda_bc,n_collocation,n_boundary_collocation,resampling_period,test_mse,test_rmse,test_50th,test_75th,test_90th,test_mae,test_min_ae,test_max_ae,develop_buffer,develop_channel,develop_polarization,develop_preprocess,develop_task,develop_split,test_buffer,test_channel,test_polarization,test_preprocess,test_task,test_split
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.07219840897917584,0.030652502205806065,0.2576828885112137,0.0,20000,256,10,0.3574887216091156,0.5979036092758179,0.3766939043998718,0.618037223815918,0.9226821660995483,0.4705880284309387,0.007437764201313257,2.98408842086792,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4626229567393163,0.8682725054083805,0.727169069766308,0.0,20000,256,10,0.23994866013526917,0.48984554409980774,0.2708999216556549,0.45887312293052673,0.7483179569244385,0.3625281751155853,0.007221653591841459,3.648819923400879,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.742706521199981,0.42549333444807536,0.3459349925469629,0.0,20000,256,10,0.44286128878593445,0.6654782295227051,0.4567493796348572,0.7026922106742859,0.9949289560317993,0.5449597835540771,0.006679675076156855,3.027824640274048,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.3710387629846027,0.9876495637360578,0.04010919141248248,0.0,20000,256,10,0.2606710195541382,0.5105594992637634,0.3023947775363922,0.4981912672519684,0.7544206380844116,0.39005956053733826,0.012580160982906818,3.509202241897583,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8670314961224486,0.5786754085723934,0.43861541918959046,0.0,20000,256,10,0.45835497975349426,0.6770191788673401,0.4661792516708374,0.7056884169578552,0.9982805252075195,0.5535573959350586,0.011663558892905712,3.0783371925354004,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7252576604151365,0.48666894142470285,0.8734232380816606,0.0,20000,256,10,0.4610353112220764,0.6789957880973816,0.4646112024784088,0.7088857889175415,0.9976106286048889,0.5542018413543701,0.011635113507509232,3.0868115425109863,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9007018640112585,0.4217209268734554,0.2768277972350516,0.0,20000,256,10,0.4288388192653656,0.654857873916626,0.4443950057029724,0.6996783018112183,0.9905208945274353,0.5349745750427246,0.010125185362994671,3.012237787246704,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5923503285933622,0.912363345616691,0.21066218900566658,0.0,20000,256,10,0.9055027365684509,0.9515790939331055,0.8243807554244995,1.0439057350158691,1.3597544431686401,0.8162450194358826,0.01495236437767744,5.396783828735352,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6229665835634828,0.6315602200925206,0.733113022415281,0.0,20000,256,10,0.24978487193584442,0.49978482723236084,0.2981053590774536,0.4812726378440857,0.7469225525856018,0.37979137897491455,0.005778782069683075,3.3926515579223633,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.1315676851272598,0.7158249646820886,0.909032520665641,0.0,20000,256,10,0.365703284740448,0.6047340631484985,0.3774982690811157,0.6745336651802063,0.9143558144569397,0.48475709557533264,0.014033997431397438,3.685202121734619,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.17968310887024197,0.23754332492387764,0.9713950940416396,0.0,20000,256,10,0.3423279821872711,0.5850880146026611,0.3150501549243927,0.5582643747329712,0.8764805197715759,0.4349614381790161,0.01540159247815609,4.17720890045166,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.18097695270948977,0.8543850933695791,0.4922778564480348,0.0,20000,256,10,0.3517133295536041,0.5930542349815369,0.3482165038585663,0.6290668845176697,0.9301623702049255,0.46301037073135376,0.013660409487783909,3.704634428024292,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.24723107440317704,0.8707499012725114,0.4453052550026655,0.0,20000,256,10,0.3380635678768158,0.5814323425292969,0.37447333335876465,0.6065882444381714,0.8934210538864136,0.4569569528102875,0.0023663335014134645,3.442354440689087,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5148173539296902,0.3592333693997657,0.5929508514349274,0.0,20000,256,10,0.3310829699039459,0.5753980875015259,0.34545373916625977,0.5917105674743652,0.9051183462142944,0.4528295695781708,0.001084030489437282,3.012629508972168,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.16352387258502277,0.3910815366517607,0.9694123223352875,0.0,20000,256,10,0.3569142520427704,0.5974230170249939,0.3710484504699707,0.5989793539047241,0.9316604137420654,0.4709693193435669,0.003861235687509179,3.8926711082458496,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.25813343270112754,0.6567366645412922,0.3251900642246949,0.0,20000,256,10,0.26522406935691833,0.5149990916252136,0.29063400626182556,0.48758864402770996,0.786450207233429,0.3887142241001129,0.006072512827813625,3.453071117401123,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7734731256866006,0.13087366071834983,0.9698210450785447,0.0,20000,256,10,0.42065107822418213,0.6485762000083923,0.43979281187057495,0.7077716588973999,0.9860538840293884,0.5272790789604187,0.008400672115385532,3.126974582672119,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.45378954138363925,0.23605046334646396,0.07349674733001266,0.0,20000,256,10,0.4348161518573761,0.6594058871269226,0.4503747820854187,0.7071367502212524,0.9968720078468323,0.5396787524223328,0.007845913991332054,3.014174461364746,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.16975790508754074,0.5197739485560177,0.3370031764312863,0.0,20000,256,10,0.4177553057670593,0.6463399529457092,0.42999422550201416,0.6599273085594177,0.9817238450050354,0.5136534571647644,0.0032911221496760845,5.7930588722229,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8288833658826095,0.43088752366180594,0.2487142725876299,0.0,20000,256,10,0.43494391441345215,0.6595028042793274,0.450370192527771,0.7067826986312866,0.9959316849708557,0.539666473865509,0.00863467063754797,3.0147721767425537,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.61714498660403,0.7067772168854458,0.16704190790094986,0.0,20000,256,10,0.29447197914123535,0.5426527261734009,0.3156491816043854,0.5164697170257568,0.8240808248519897,0.4115320146083832,0.00367904594168067,3.681576728820801,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.16761921628831766,0.03667142693354297,0.7364020150656405,0.0,20000,256,10,0.35993096232414246,0.5999424457550049,0.38013094663619995,0.6165383458137512,0.9211554527282715,0.47324731945991516,0.003818773664534092,3.036841869354248,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6638045276218051,0.4746308757498139,0.8441704489691971,0.0,20000,256,10,0.3284227252006531,0.5730817914009094,0.33980661630630493,0.589116096496582,0.9013032913208008,0.45125770568847656,0.013744247145950794,3.103565216064453,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8056701529500532,0.5853543643967521,0.8682712805132586,0.0,20000,256,10,0.3244020342826843,0.5695630311965942,0.3373624086380005,0.5879306793212891,0.8963401913642883,0.44905200600624084,0.008830509148538113,3.18735671043396,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.20584121003676825,0.11191961939772788,0.2697496115169896,0.0,20000,256,10,0.43967926502227783,0.6630831360816956,0.45422330498695374,0.7005086541175842,0.9963442087173462,0.542120099067688,0.007893829606473446,3.024122953414917,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.05708685608931485,0.531169528001032,0.9366056922949615,0.0,20000,256,10,0.5657973885536194,0.7521950602531433,0.5052634477615356,0.7921687364578247,1.1706664562225342,0.593008816242218,0.00993460975587368,5.09112548828125,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.03934354066850965,0.1221099140100268,0.4521990282834353,0.0,20000,256,10,0.4138255715370178,0.6432927846908569,0.4210745692253113,0.66066575050354,0.958260178565979,0.51053786277771,0.0038496111519634724,5.751153945922852,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9338750175279049,0.3161561049767505,0.5072348086883924,0.0,20000,256,10,0.4206458628177643,0.6485721468925476,0.4417572021484375,0.7060233354568481,0.9979071021080017,0.5274770855903625,0.01262299157679081,3.043874502182007,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.0415728590503921,0.14834320096208886,0.9866301229588469,0.0,20000,256,10,0.3862490653991699,0.621489405632019,0.380441814661026,0.681629478931427,0.9839302897453308,0.48747017979621887,0.006932676304131746,3.726788282394409,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9651186964360455,0.004939980934409616,0.951811785423239,0.0,20000,256,10,0.30273962020874023,0.5502178072929382,0.33433055877685547,0.5749698877334595,0.8680681586265564,0.42929574847221375,0.01271643303334713,3.2348580360412598,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6391199378155004,0.8679182945200221,0.4547398556338591,0.0,20000,256,10,0.4096185266971588,0.6400144696235657,0.36737310886383057,0.6337810158729553,1.0234795808792114,0.4886054992675781,0.0027683277148753405,4.183600902557373,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5155960285792502,0.4888465802569202,0.6668642575461043,0.0,20000,256,10,0.243390291929245,0.4933460056781769,0.28870314359664917,0.4803284704685211,0.7398859858512878,0.3741024434566498,0.006496112328022718,3.3432343006134033,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.1396512547563129,0.029973589872677953,0.3079299415911909,0.0,20000,256,10,0.3607122302055359,0.6005932092666626,0.37773263454437256,0.6133461594581604,0.9295358061790466,0.47294193506240845,0.001864934922195971,3.039808750152588,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.7046807627366467,0.20185345212294836,0.6734324333249173,0.0,20000,256,10,0.41969579458236694,0.6478393077850342,0.44125139713287354,0.7120057940483093,0.9868776202201843,0.526349663734436,0.01229521818459034,3.0674612522125244,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9699120461072704,0.09390071578941839,0.6726021182251263,0.0,20000,256,10,0.4255093038082123,0.6523107290267944,0.4447701573371887,0.7073216438293457,0.9895171523094177,0.5318026542663574,0.008377794176340103,3.3481805324554443,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.44375021930457115,0.8681422543775054,0.1771497894473859,0.0,20000,256,10,0.23825423419475555,0.4881129264831543,0.26489803194999695,0.45896679162979126,0.7427822947502136,0.36098596453666687,0.006027713418006897,3.490579128265381,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6926259522261645,0.8381152896481102,0.9446142194740232,0.0,20000,256,10,0.31798356771469116,0.5639002919197083,0.32775095105171204,0.5275315642356873,0.8430730104446411,0.4239181578159332,0.008637145161628723,3.7323124408721924,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6832480282896458,0.4971747640084273,0.6178472402012138,0.0,20000,256,10,0.3232947587966919,0.5685901641845703,0.33602988719940186,0.5888241529464722,0.8998032212257385,0.44857022166252136,0.010945458896458149,3.191614866256714,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8689049844787182,0.5706097466388297,0.03038705969683686,0.0,20000,256,10,0.4552462100982666,0.6747193336486816,0.4641191065311432,0.7030943632125854,0.9943827390670776,0.552463710308075,0.011962704360485077,3.0657644271850586,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9309486955069778,0.6895267510315611,0.6765133857772465,0.0,20000,256,10,0.31920599937438965,0.5649831891059875,0.3370779752731323,0.5850369930267334,0.8825886249542236,0.44611412286758423,0.003106235060840845,3.233036756515503,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.21567515239771717,0.6588854702326572,0.3938644056541585,0.0,20000,256,10,0.38837724924087524,0.6231992244720459,0.3746921420097351,0.6371713876724243,0.9518849849700928,0.483732670545578,0.0006769255851395428,5.192948818206787,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6512329770414921,0.10659303030799072,0.657845304603036,0.0,20000,256,10,0.42073896527290344,0.648643970489502,0.44160255789756775,0.707822322845459,0.9870913624763489,0.5273396372795105,0.020494084805250168,3.130734443664551,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.9994137257706666,0.04821203886055603,0.9771741842213173,0.0,20000,256,10,0.3685332238674164,0.6070693731307983,0.38142985105514526,0.6255916357040405,0.9279882311820984,0.478790283203125,0.01107934769243002,3.4309301376342773,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.4069079607228706,0.8707534503372591,0.7823854840582735,0.0,20000,256,10,0.298430860042572,0.546288251876831,0.3274056315422058,0.5283478498458862,0.8431424498558044,0.4180978536605835,0.013597174547612667,4.054556846618652,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5670162609866678,0.7384492092513265,0.8785155613013479,0.0,20000,256,10,0.3299607038497925,0.5744220614433289,0.31612449884414673,0.5360459685325623,0.845161497592926,0.4237458109855652,0.010098767466843128,3.8651959896087646,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.404140321651033,0.3270331615632387,0.6675933855635847,0.0,20000,256,10,0.27164483070373535,0.5211955904960632,0.29847145080566406,0.5358154773712158,0.8108704686164856,0.4040725529193878,0.006373846437782049,3.381659507751465,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.8078459419412586,0.7622851347766157,0.7978136488586345,0.0,20000,256,10,0.24108485877513885,0.49100393056869507,0.2867148518562317,0.47770988941192627,0.7347105145454407,0.37233325839042664,0.007531445939093828,3.338392734527588,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.435583314812933,0.8178342161750216,0.12020905537060844,0.0,20000,256,10,0.232872873544693,0.48256903886795044,0.2657022476196289,0.45357608795166016,0.7050557136535645,0.3555142879486084,0.0027610978577286005,4.080373287200928,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.5444890979608495,0.0057586604981215705,0.3245858299002703,0.0,20000,256,10,0.3233310878276825,0.5686221122741699,0.36960628628730774,0.5939058661460876,0.9009831547737122,0.45688652992248535,0.011101904325187206,2.949455976486206,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.3664615348713979,0.3961726916092554,0.6954672066898622,0.0,20000,256,10,0.2990170419216156,0.5468245148658752,0.3221505582332611,0.5231223106384277,0.8328527808189392,0.41358283162117004,0.019250741228461266,3.763556718826294,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.38855810127034573,0.44869362262253065,0.23754413087432746,0.0,20000,256,10,0.3039964437484741,0.551358699798584,0.320698082447052,0.5210728049278259,0.8265488147735596,0.41718918085098267,0.009277362376451492,3.7235958576202393,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.3732517916293401,0.22726962726315147,0.07319592376844364,0.0,20000,256,10,0.4480011761188507,0.6693289279937744,0.45962294936180115,0.7011749148368835,0.9984130859375,0.5483808517456055,0.005996433552354574,3.040022134780884,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.6034485933813779,0.6682127985550163,0.6194903460096145,0.0,20000,256,10,0.2934289276599884,0.5416908264160156,0.3152535855770111,0.5190820693969727,0.8276922106742859,0.41038697957992554,0.011988906189799309,3.6985583305358887,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
42,42,2,[8],256,0.1,0.01,0.2,10,0.1,500,0.46349404380057235,0.3797857801792298,0.8633336495718252,0.0,20000,256,10,0.26861152052879333,0.5182774662971497,0.3004719614982605,0.5311214327812195,0.8121465444564819,0.40135878324508667,0.014734701253473759,3.418379545211792,1000,37,2nd,False,static_west,0.19999999999999996,1000,37,2nd,False,static_west,0.8
